1000,-1.0159864103443108,
2000,-1.0157738789283197,
3000,-1.015904873829331,
4000,-1.0161785708845434,
5000,-0.8629970263649485,
6000,-0.04387097780598899,
7000,0.30850036291306976,
8000,0.13678199489840923,
9000,0.09252949218269095,
10000,-0.05962607464129004,
11000,0.04515103707397036,
12000,-0.0344320474234249,
13000,-0.009513569159738297,
14000,-0.08504468599406645,
15000,-0.04394363807821202,
16000,-0.10974685939872586,
17000,-0.15205261863444466,
18000,0.9346000534745473,
19000,1.02950868877646,
20000,-0.18976814800473712,
21000,-0.14022167190598928,
22000,-0.07799676571202027,
23000,-0.10787343601990093,
24000,0.019766273649684994,
25000,3.1152916671060833,
26000,-0.0776112362623262,
27000,-0.19431308972603376,
28000,-0.06356414562374453,
29000,1.5865367426374641,
30000,-0.15963438057689588,
31000,-0.2905351648315594,
32000,-0.24537050091171195,
33000,-0.1714132891035932,
34000,-0.19755084850486954,
35000,-0.25434080255329333,
36000,-0.21008815957756932,
37000,-0.14507987363719893,
38000,2.328490909031819,
39000,-0.096321695334877,
40000,-0.18437448839201856,
41000,-0.1789521746715995,
42000,-0.1803022202548801,
43000,-0.1908924335793222,
44000,-0.05888668083416068,
45000,-0.15256374147686172,
46000,0.11267350818664937,
47000,-0.15124739691579722,
48000,-0.13371288845962423,
49000,-0.13657966530186277,
50000,-0.0955028519301148,
51000,-0.05869308806169487,
52000,-0.1124877883234258,
53000,0.24165011665555627,
54000,-0.1833415064190619,
55000,-0.23502527234091367,
56000,-0.16172158901151393,
57000,-0.16186071706924857,
58000,0.22829559983497774,
59000,-0.14783530843794168,
60000,-0.17334957241492416,
61000,-0.19127334622114842,
62000,-0.11244122062615977,
63000,-0.03709056861079343,
64000,-0.15875067498392664,
65000,-0.18858851039658844,
66000,-0.06687648283200967,
67000,-0.09268598260872027,
68000,-0.10152063585779791,
69000,-0.0679029288788741,
70000,-0.13511520955429776,
71000,-0.23407681033592653,
72000,-0.10179717880310966,
73000,-0.15993217369396448,
74000,-0.20422108965457342,
75000,-0.17900460834406648,
76000,-0.20146223571130678,
77000,-0.20652100760820077,
78000,0.18655000718107312,
79000,-0.17549748089794165,
80000,-0.09742628175187158,
81000,-0.09360298747473007,
82000,-0.1492378783421709,
83000,-0.129338617873219,
84000,-0.0825133061531261,
85000,-0.16309110569447058,
86000,-0.1741285011868431,
87000,-0.2057134387554632,
88000,-0.21870576132592529,
89000,-0.14880688257537814,
90000,-0.2466071825875086,
91000,-0.045782583047255236,
92000,-0.17965902133074435,
93000,-0.176580447477763,
94000,-0.23852843719713412,
95000,-0.16900939366369,
96000,-0.13646983136339919,
97000,-0.20796906541463323,
98000,-0.25722660633156447,
99000,-0.20777447732919324,
100000,-0.10072641822455555,
