1000,0.472526504823804,
2000,0.4727912869328599,
3000,0.4726512922584487,
4000,0.47267017278233414,
5000,0.5297623169375067,
6000,0.1512297373230297,
7000,0.291062132840679,
8000,0.04281446351684436,
9000,0.10197799172519102,
10000,0.04420740598350657,
11000,0.08621948787093593,
12000,0.021098147443775278,
13000,0.04718044680309664,
14000,0.029699932543211807,
15000,0.1296554684946311,
16000,0.037922283187375755,
17000,0.0792788277664675,
18000,0.30955010713655573,
19000,0.33776774730972653,
20000,0.13016204948630908,
21000,0.10138110616442522,
22000,0.05224105524192026,
23000,0.05307007369441917,
24000,0.10034711170988468,
25000,0.5203110907666129,
26000,0.3362870627625871,
27000,0.07162911244583331,
28000,0.11180054553078922,
29000,0.4161141444512469,
30000,0.10541577948537093,
31000,0.20567692110925717,
32000,0.0839086659078463,
33000,0.10986162213269622,
34000,0.06943372806511716,
35000,0.08580439392574679,
36000,0.07403646177534973,
37000,0.11776212671805703,
38000,0.4999503523949108,
39000,0.23862828466182567,
40000,0.11916056877095982,
41000,0.09625130409536432,
42000,0.07918078315794634,
43000,0.10226792098446186,
44000,0.310442705052052,
45000,0.08181039922657388,
46000,0.4251169071158771,
47000,0.05974121426990206,
48000,0.08803160952312977,
49000,0.10320134344348639,
50000,0.09962054776891026,
51000,0.14949104699789217,
52000,0.11211330997762435,
53000,0.3444213166155673,
54000,0.08482705900407245,
55000,0.07765807714425968,
56000,0.09528009141473617,
57000,0.08926495873742621,
58000,0.393154686421996,
59000,0.22215435655308158,
60000,0.11213561402574845,
61000,0.10587362874866359,
62000,0.12895430067110594,
63000,0.2843567521637329,
64000,0.10744054900171975,
65000,0.08798525342615145,
66000,0.22156543598289205,
67000,0.2209308177528381,
68000,0.2255909308606755,
69000,0.15281438180919107,
70000,0.08698569148159839,
71000,0.07277512453023853,
72000,0.1359221620932542,
73000,0.07838034497381488,
74000,0.07751118135193118,
75000,0.09149348982405554,
76000,0.07563740067554092,
77000,0.10524444139448302,
78000,0.37436303100565405,
79000,0.06493231018014392,
80000,0.1928384425510385,
81000,0.22075537057007055,
82000,0.2136710150022139,
83000,0.21838304245933476,
84000,0.21430012607044294,
85000,0.12663154605051274,
86000,0.17528150204557696,
87000,0.0836630209071001,
88000,0.07974602217491031,
89000,0.23135220418482363,
90000,0.08337033729784785,
91000,0.3655881967525828,
92000,0.08194877657580746,
93000,0.16125358428612233,
94000,0.0859783855480278,
95000,0.08224894251321964,
96000,0.23244689134272875,
97000,0.09100275877978338,
98000,0.08186698498220328,
99000,0.06431037604221869,
100000,0.22893287895275383,
