1000,-0.9137288183353409,
2000,-0.9168667474162902,
3000,-0.9152986294511735,
4000,-0.9140966712561919,
5000,-0.6886476987229839,
6000,0.29378430080422163,
7000,0.5456454871679197,
8000,3.6315841381238623,
9000,0.003955989880626619,
10000,0.6523318102307795,
11000,-0.008471340709688947,
12000,-0.009132771471188298,
13000,-0.023524533533371462,
14000,0.03267658486767004,
15000,0.05287202024476757,
16000,-0.07313182700924971,
17000,-0.1418506333338773,
18000,-0.057549976873467856,
19000,-0.07321905318783689,
20000,-0.15977548529134372,
21000,0.09667117666896277,
22000,-0.19098473279292016,
23000,-0.1979940770247301,
24000,-0.1584159049889183,
25000,-0.12443421832428908,
26000,-0.15372868293338746,
27000,-0.1601859880153199,
28000,-0.14062398256187902,
29000,-0.1868903286688147,
30000,-0.14318075224850743,
31000,0.6343560785616043,
32000,-0.1859560043096155,
33000,-0.20787154484471262,
34000,-0.19989719270665585,
35000,-0.24180615093333707,
36000,-0.14299716674988358,
37000,-0.1660071280442271,
38000,-0.10844085452390737,
39000,-0.1200342357594913,
40000,-0.08821595857068938,
41000,-0.12025490657668622,
42000,-0.14870988299962043,
43000,-0.14420462710924892,
44000,-0.16077812701775915,
45000,-0.02136712096645893,
46000,-0.1351658352365759,
47000,-0.15909426774099789,
48000,-0.1378039251815751,
49000,-0.1515901797243322,
50000,-0.18068230478390143,
51000,-0.13294649406838704,
52000,0.06269427147854148,
53000,-0.18249385488339542,
54000,-0.2051602262855274,
55000,-0.16653783366601219,
56000,-0.1634471902874784,
57000,-0.15970331085157735,
58000,-0.14233813911603566,
59000,1.359732408366653,
60000,-0.15150085963097545,
61000,-0.16533389786164282,
62000,-0.15860845781619803,
63000,-0.14127595106514107,
64000,-0.1644254511265014,
65000,-0.06829896227634703,
66000,-0.017794223501957935,
67000,-0.01683616344608796,
68000,-0.13326331237322064,
69000,-0.0014729842926792956,
70000,-0.10583132859415494,
71000,-0.12277531400071509,
72000,-0.15315915321700188,
73000,-0.09134278125527807,
74000,-0.13785388494954853,
75000,-0.10611456742386915,
76000,-0.12325700861610879,
77000,-0.18247918109806463,
78000,-0.19986368990733203,
79000,-0.21299338403981308,
80000,-0.16329645935839454,
81000,-0.07778717872565713,
82000,-0.16037983970463016,
83000,-0.18280092758157526,
84000,-0.1538591499860079,
85000,-0.031933381563656785,
86000,-0.08293431971594681,
87000,-0.14737832859485195,
88000,-0.10829499449777413,
89000,-0.14934891455232072,
90000,-0.16689470872633808,
91000,-0.19127999144643257,
92000,-0.15924926064749312,
93000,-0.13164701725448416,
94000,-0.10035859523293236,
95000,-0.08417189936112253,
96000,-0.11095122308216665,
97000,-0.16994816129761298,
98000,-0.08181352911923442,
99000,-0.1984602527363366,
100000,-0.10620683117375294,
