1000,0.5853309630749134,
2000,0.5820287503058853,
3000,0.5846519109056175,
4000,0.5862267679723557,
5000,0.6097234489837113,
6000,0.4037567777917174,
7000,0.22815004576868353,
8000,0.445216739503541,
9000,0.30486858852768534,
10000,0.2429681990840697,
11000,0.383339658847363,
12000,0.11748135631559978,
13000,0.16205227646519652,
14000,0.2577047291774268,
15000,0.07716278473289184,
16000,0.12600315449040997,
17000,0.1910585301155342,
18000,0.07273191950109904,
19000,0.07245261169663453,
20000,0.07586863729988708,
21000,0.10655832560156485,
22000,0.06878682418702818,
23000,0.05069669422985298,
24000,0.07307104566024406,
25000,0.09995052566738057,
26000,0.12227621049815818,
27000,0.12624703170971122,
28000,0.1035820252584088,
29000,0.10945044289920877,
30000,0.09943443396188113,
31000,0.13844058738532788,
32000,0.17709004121056027,
33000,0.1247734289225521,
34000,0.10147578458862583,
35000,0.19118694910070003,
36000,0.19188374883927256,
37000,0.08321918062971165,
38000,0.13600888231688027,
39000,0.0963408161630773,
40000,0.10732711236357467,
41000,0.08383153955556169,
42000,0.0893268491734668,
43000,0.07757138584138072,
44000,0.12764755177810155,
45000,0.13031070336691494,
46000,0.10470257799262551,
47000,0.22125397305974034,
48000,0.1212604540904164,
49000,0.14204169156017488,
50000,0.11898252832054645,
51000,0.11340076262475887,
52000,0.11051054819233878,
53000,0.08639562139800608,
54000,0.12715549210289376,
55000,0.11520450094588577,
56000,0.11480510542004196,
57000,0.22638489692040825,
58000,0.08318894725812738,
59000,0.2067038407300294,
60000,0.10052980875356038,
61000,0.2587440707503893,
62000,0.2215031982258301,
63000,0.3073066178308001,
64000,0.2804611848288736,
65000,0.3357934200102521,
66000,0.1971607427502771,
67000,0.13288749188927404,
68000,0.19606912963892026,
69000,0.10865753608789365,
70000,0.18434639377602718,
71000,0.3852345098382431,
72000,0.23600381515931484,
73000,0.275373416054311,
74000,0.4149488048926374,
75000,0.15545427756726765,
76000,0.07133034260251805,
77000,0.0784244271995222,
78000,0.0977242588408135,
79000,0.18871227784879704,
80000,0.12445198495859067,
81000,0.2217193212806905,
82000,0.4061635981229519,
83000,0.1400003964809515,
84000,0.17001717987996373,
85000,0.21945657381607644,
86000,0.19855327649105833,
87000,0.14611776320128297,
88000,0.07130805354806287,
89000,0.17236816226769106,
90000,0.09405184158216855,
91000,0.15988512274335018,
92000,0.22003381199903302,
93000,0.18547357720243304,
94000,0.07056313700029572,
95000,0.21360229632918387,
96000,0.2135496077316114,
97000,0.2203294973012818,
98000,0.21614674904442283,
99000,0.1295638799097743,
100000,0.21878310041009125,
