1000,-0.9137288183353409,
2000,-0.9144373681758682,
3000,-0.9165386995231474,
4000,-0.9158471749860392,
5000,-0.6995373523994933,
6000,1.9631075803081521,
7000,0.9660452080534345,
8000,4.126597113663454,
9000,0.06022510553380868,
10000,0.2660676416854457,
11000,1.094687527292718,
12000,0.11844293079887329,
13000,-0.14740086907095953,
14000,0.318045198939789,
15000,0.01449755664307975,
16000,-0.1004091291675201,
17000,-0.019652129617514412,
18000,-0.020112180976322745,
19000,-0.018480174058290853,
20000,-0.14482348311163654,
21000,-0.12021502216035469,
22000,-0.18098143629537072,
23000,-0.11739397255249252,
24000,-0.1527630352329689,
25000,-0.17980739269504226,
26000,-0.08998031902830772,
27000,-0.14877378776915043,
28000,-0.11099266589804885,
29000,-0.20327861592956137,
30000,-0.13288991537093217,
31000,-0.14865947689070477,
32000,-0.013170293732575254,
33000,-0.11192930735567241,
34000,-0.09648081995237653,
35000,-0.027006040754513433,
36000,0.1472400353683061,
37000,-0.19356271081785845,
38000,-0.1543994179040428,
39000,-0.16428416858575912,
40000,-0.08485035583438665,
41000,-0.20251963357289554,
42000,-0.2102053483262776,
43000,-0.1903919175528301,
44000,-0.0843566239336636,
45000,-0.12179433887353422,
46000,-0.21740895205410085,
47000,-0.18474728956552372,
48000,-0.12258349705751519,
49000,-0.07491094807416467,
50000,-0.13174767165225,
51000,-0.1607306619560958,
52000,-0.13318799245227772,
53000,-0.15551612451747762,
54000,-0.14646718921921822,
55000,-0.16186099755599817,
56000,-0.13624780890884441,
57000,0.07974058244097547,
58000,-0.16041649625553933,
59000,-0.0407147642513076,
60000,-0.1525372460066639,
61000,-0.06228160089953444,
62000,-0.10937302158650902,
63000,0.03126797894246263,
64000,-0.03842936369614246,
65000,0.09277619193673955,
66000,-0.10152432662389338,
67000,-0.1650688649879646,
68000,-0.12325879602804497,
69000,-0.04141300060886447,
70000,-0.05833736322955785,
71000,0.22574038214579706,
72000,-0.021550193946723566,
73000,0.011331909149810282,
74000,0.486946941221641,
75000,-0.1431824935763659,
76000,-0.24950459760743607,
77000,-0.20917039118434397,
78000,-0.17757087086097348,
79000,-0.12001598491982679,
80000,-0.16333234842859518,
81000,-0.12649907468149305,
82000,0.6603465309815036,
83000,-0.18190442482435787,
84000,-0.16341666113892045,
85000,-0.1521108958634036,
86000,-0.1535348417574493,
87000,-0.20416181011387105,
88000,-0.24115916118897313,
89000,-0.14002316657754507,
90000,-0.1405822867595884,
91000,-0.1766144680986829,
92000,-0.12764498041959277,
93000,-0.14011747080124926,
94000,-0.2249564596889185,
95000,-0.11674358806215174,
96000,-0.1364859110354654,
97000,-0.15420620893252984,
98000,-0.15531927782753482,
99000,-0.21358631924616236,
100000,-0.1521099924533144,
