1000,0.4926708217938586,
2000,0.49337024532628976,
3000,0.4934206839300525,
4000,0.49355598126123185,
5000,0.49844923786320744,
6000,0.4205557484465396,
7000,0.36433825246209534,
8000,0.3396243660918962,
9000,0.21491237625609422,
10000,0.06252915442856395,
11000,0.053356346504827304,
12000,0.03472920298006363,
13000,0.025187414780397308,
14000,0.25201330729807875,
15000,0.3905751468692157,
16000,0.07689555168190804,
17000,0.13084160220589316,
18000,0.028589383609111146,
19000,0.06220073200126369,
20000,0.12121874022878716,
21000,0.10056993223952831,
22000,0.11443625435280769,
23000,0.14700532117799428,
24000,0.1558926757322094,
25000,0.22218820929597827,
26000,0.07687985659543334,
27000,0.0744644354270089,
28000,0.08924917881674566,
29000,0.13926719428205167,
30000,0.28740809184250116,
31000,0.05992642658010064,
32000,0.17166176003987915,
33000,0.08099147201755116,
34000,0.06921867383516864,
35000,0.08954463360835749,
36000,0.08210428174442065,
37000,0.10944549129525552,
38000,0.08596396714618786,
39000,0.07532241869257873,
40000,0.07741801110781091,
41000,0.06813978527483232,
42000,0.08544884500513573,
43000,0.0634750508180438,
44000,0.07870184363896156,
45000,0.061873760444340266,
46000,0.09736861513847654,
47000,0.06544761958679962,
48000,0.04992363709093103,
49000,0.06339393155510761,
50000,0.07521639512597034,
51000,0.09333531149797776,
52000,0.05829817277651455,
53000,0.14544371464405803,
54000,0.07686478591027752,
55000,0.07474247861134108,
56000,0.07481732387073686,
57000,0.07657843064082569,
58000,0.0704131262776741,
59000,0.07305213957257864,
60000,0.06816054011955885,
61000,0.06636428352162427,
62000,0.08135698883923549,
63000,0.07247013082932145,
64000,0.05075543528806148,
65000,0.16539521506422558,
66000,0.09906400431003584,
67000,0.07116828877965654,
68000,0.1709666351871829,
69000,0.13106409859129087,
70000,0.09634726179771909,
71000,0.08859375725738391,
72000,0.07280626816532197,
73000,0.08609936382693488,
74000,0.06798700754841706,
75000,0.08227545620819993,
76000,0.07822109783846318,
77000,0.0872842691247624,
78000,0.10018965591228055,
79000,0.07692244589149938,
80000,0.10363066654744084,
81000,0.0824265159779893,
82000,0.06803781818587358,
83000,0.06213278897124175,
84000,0.059230746707391584,
85000,0.21235869785512163,
86000,0.09123247114848354,
87000,0.07318639418086352,
88000,0.08288949584061457,
89000,0.12451179136661418,
90000,0.1682787062589771,
91000,0.06463729798246813,
92000,0.08298484798725675,
93000,0.15094072783162948,
94000,0.060150273943050364,
95000,0.41552714354254544,
96000,0.07169845721922262,
97000,0.1292366146990174,
98000,0.07681634408959356,
99000,0.09241324745701254,
100000,0.07315598570808882,
