1000,0.4722825315763271,
2000,0.4730949527788055,
3000,0.47345193024507226,
4000,0.4738510368840163,
5000,0.5258388147817774,
6000,0.45606176324149694,
7000,0.5213210535704113,
8000,0.16471613615495934,
9000,0.08737577107493587,
10000,0.035461053051098895,
11000,0.03710441009268917,
12000,0.06236144591752755,
13000,0.042149582056568574,
14000,0.02229614206458047,
15000,0.03701855935564558,
16000,0.062195140000208496,
17000,0.07133419676387655,
18000,0.0847170215088528,
19000,0.2626804958519886,
20000,0.2818919932437249,
21000,0.3085123082797551,
22000,0.1733161694481211,
23000,0.06776400824724582,
24000,0.13225155611471753,
25000,0.12461199576267248,
26000,0.10609974659088971,
27000,0.08789566829687505,
28000,0.354182589547159,
29000,0.07921873635239277,
30000,0.08386871558806976,
31000,0.09434033832709723,
32000,0.09478514551650537,
33000,0.09931614787368348,
34000,0.14032219932838114,
35000,0.3923466876663603,
36000,0.23439732344420935,
37000,0.1495127846182295,
38000,0.411022436965484,
39000,0.15374571789435423,
40000,0.1929746822498919,
41000,0.20701763883819857,
42000,0.16176320772930491,
43000,0.15888506865284155,
44000,0.17192642166639602,
45000,0.08557574135551468,
46000,0.13423362250039733,
47000,0.16290132366925086,
48000,0.3220896603951826,
49000,0.07698790951210688,
50000,0.10941403707533887,
51000,0.30136313500599987,
52000,0.2014557222340569,
53000,0.12551274344865518,
54000,0.11215740376439197,
55000,0.19550425028804175,
56000,0.22386976727915797,
57000,0.2243619936491982,
58000,0.2224550445030921,
59000,0.22092068681247345,
60000,0.12721246212448148,
61000,0.22002629070875107,
62000,0.23983842189745808,
63000,0.0893278952168048,
64000,0.22035070427036635,
65000,0.2271303967073679,
66000,0.22477225956802627,
67000,0.22655467313235306,
68000,0.07749958434051296,
69000,0.07343264467924984,
70000,0.17551588161331177,
71000,0.22048195049255115,
72000,0.21963750765485496,
73000,0.08509605413027826,
74000,0.07186017491291383,
75000,0.09001580869693307,
76000,0.197462844481445,
77000,0.1011778938040242,
78000,0.21970862325148965,
79000,0.22491377639740445,
80000,0.22121404578518877,
81000,0.2228595801759642,
82000,0.1320244488759915,
83000,0.1648914018300858,
84000,0.0773244239272782,
85000,0.23447255546219778,
86000,0.11044803011269175,
87000,0.22236295178500506,
88000,0.22545228012916144,
89000,0.22715653178098216,
90000,0.22755585675754128,
91000,0.22869907236804873,
92000,0.2235048496626181,
93000,0.22657462153861016,
94000,0.22968913910375235,
95000,0.07265979831728502,
96000,0.16992765964244153,
97000,0.22068365964566344,
98000,0.22372466181500303,
99000,0.19052699580775284,
100000,0.22346978740143483,
