1000,-1.015962438537139,
2000,-1.0157473435776803,
3000,-1.016444185217518,
4000,-1.0161912584453652,
5000,-0.8802942541643791,
6000,1.0109294404027274,
7000,2.3735314713162747,
8000,0.01788339807673772,
9000,0.05486911243385327,
10000,-0.06007893702175383,
11000,-0.02908578036484004,
12000,-0.07205063428155407,
13000,-0.07422765475376779,
14000,-0.08363865676838418,
15000,-0.13564592743717016,
16000,0.009757826239306263,
17000,-0.10687432829559369,
18000,-0.22015153338700674,
19000,0.6481566769610437,
20000,0.6327160231176879,
21000,0.5850927172246536,
22000,-0.20827247873229404,
23000,-0.19461631405499458,
24000,-0.10014028361370554,
25000,-0.20095101986047367,
26000,-0.22341342180832152,
27000,-0.1503365696923554,
28000,0.4045713716432146,
29000,-0.09824818314980285,
30000,-0.18117694535507786,
31000,-0.18780536939604042,
32000,-0.1939013015450749,
33000,-0.1115072799794566,
34000,-0.1236454135057805,
35000,0.19132970956132625,
36000,-0.12698414201669161,
37000,-0.12270626740746651,
38000,0.3758990568655855,
39000,-0.08338528401521166,
40000,-0.13912965896876534,
41000,-0.11260616014451183,
42000,-0.19458154541922706,
43000,-0.1553422446183475,
44000,-0.09021185213097101,
45000,-0.16520192854835655,
46000,-0.15562730612580067,
47000,-0.1236966208347144,
48000,0.09213539360382181,
49000,-0.1987497791566805,
50000,-0.14274889208962938,
51000,0.07023625669095356,
52000,-0.16869513090350954,
53000,-0.22216233471672273,
54000,-0.12621296134752358,
55000,-0.2009284972380292,
56000,-0.10045272734087451,
57000,-0.1223856197174649,
58000,-0.13776101093027202,
59000,-0.07760387114846033,
60000,-0.19468776741044427,
61000,-0.12395349104026882,
62000,-0.07582917135544806,
63000,-0.15134878258021392,
64000,-0.12838422863039572,
65000,-0.11849879335029095,
66000,-0.12293246110875622,
67000,-0.10186689920694823,
68000,-0.1988067953225958,
69000,-0.20258153250736258,
70000,-0.16539786699503808,
71000,-0.1680444750121258,
72000,-0.15652963188291083,
73000,-0.20029704092937176,
74000,-0.17146833963675753,
75000,-0.19371864049060752,
76000,-0.18650063727479488,
77000,-0.17814454614269795,
78000,-0.15905778901559658,
79000,-0.17475897548378835,
80000,-0.1427496056344165,
81000,-0.18687559765322004,
82000,-0.22233871222427762,
83000,-0.1943492802510009,
84000,-0.21830392808012936,
85000,-0.06897770938606962,
86000,-0.22892494769274813,
87000,-0.09058986657393828,
88000,-0.12250055660618536,
89000,-0.0687316455009318,
90000,-0.0886057897453794,
91000,-0.053385455513030956,
92000,-0.10823719665252915,
93000,-0.030200070868284273,
94000,-0.06246514512587039,
95000,-0.19787169039976196,
96000,-0.18717071360621879,
97000,-0.13310892155562204,
98000,-0.11694968814061815,
99000,-0.15597666267682128,
100000,-0.11496265164025182,
