1000,0.4941317630925095,
2000,0.49330815966824604,
3000,0.4929115205626167,
4000,0.493883875098868,
5000,0.4953804901923149,
6000,0.4645737933453346,
7000,0.15775601945473008,
8000,0.12306002456057695,
9000,0.029433047402417204,
10000,0.10890652516481436,
11000,0.11783749402740237,
12000,0.08215098760346605,
13000,0.05564815096740006,
14000,0.017645927305321194,
15000,0.0397393080188425,
16000,0.4100250872005862,
17000,0.02809587225608043,
18000,0.05068064765417681,
19000,0.04597966653360537,
20000,0.21562351557190818,
21000,0.03594624802688258,
22000,0.1280399114304692,
23000,0.0637075017094594,
24000,0.07876674712265341,
25000,0.07180346104581185,
26000,0.045753470015397944,
27000,0.14355859908548543,
28000,0.06805705997390217,
29000,0.05507202191466326,
30000,0.05725188343241682,
31000,0.0506549856676614,
32000,0.10735578291030631,
33000,0.05905918394820503,
34000,0.04918111054525827,
35000,0.0613652147094503,
36000,0.07974912892980116,
37000,0.07092844928720048,
38000,0.09375850963964161,
39000,0.06800603193861848,
40000,0.05607755964614726,
41000,0.07115475643285171,
42000,0.057663764528929504,
43000,0.07669560743227594,
44000,0.06001093427904725,
45000,0.06455659473533933,
46000,0.05928315200043084,
47000,0.058574730817484794,
48000,0.14202561820767826,
49000,0.043096548867061095,
50000,0.05437514278665446,
51000,0.05895097904253548,
52000,0.05867275955598426,
53000,0.05727851236842004,
54000,0.06361860091523772,
55000,0.0495800982384029,
56000,0.04780239227261457,
57000,0.052744581337060586,
58000,0.06125224206977936,
59000,0.06599651424079195,
60000,0.11233677795343164,
61000,0.054652323219390564,
62000,0.061405331815681266,
63000,0.05802926177716889,
64000,0.06264254310575862,
65000,0.06791736111818437,
66000,0.06831944497676393,
67000,0.07707302130700064,
68000,0.068440743134959,
69000,0.06002359392134562,
70000,0.06722460090208957,
71000,0.07809876592433632,
72000,0.07975070420281037,
73000,0.06973298615921517,
74000,0.07069209923938828,
75000,0.0681705644167674,
76000,0.07872796390129226,
77000,0.06116587688340783,
78000,0.07734808244881328,
79000,0.06052953403764079,
80000,0.06609155544811308,
81000,0.08418479783272961,
82000,0.0757483335845565,
83000,0.058589465673375536,
84000,0.07561071519030774,
85000,0.07750945766449346,
86000,0.08071393602985896,
87000,0.0806973571259236,
88000,0.08013259122949165,
89000,0.07342333700417629,
90000,0.09567938531541416,
91000,0.10439966071055089,
92000,0.07673289561507153,
93000,0.0788854829399267,
94000,0.07088285898583764,
95000,0.06813522612544987,
96000,0.08809943740658671,
97000,0.07765197677185741,
98000,0.07509685654993163,
99000,0.07310474158778676,
100000,0.06644337174317795,
