1000,0.4942449475533704,
2000,0.4944493352755318,
3000,0.49262550186271725,
4000,0.4943667004753956,
5000,0.5011491230441711,
1000,0.4936450964204847,
2000,0.49419265306026755,
3000,0.49305210648514974,
4000,0.4945904324405086,
5000,0.49923210132917517,
1000,0.49309091255539617,
2000,0.4929505448089155,
3000,0.4929435135474892,
4000,0.4935264138872166,
5000,0.4962166657448049,
6000,0.46675286734524324,
7000,0.2131843982510232,
8000,0.1359542797821502,
9000,0.08906672790709091,
10000,0.09959045639072608,
11000,0.1295796773705549,
12000,0.05266569211554331,
13000,0.057248614760940494,
14000,0.04577211365632419,
15000,0.13118192513575677,
16000,0.21888974309522805,
17000,0.04585822166090643,
18000,0.056697717116240304,
19000,0.07592532184464634,
20000,0.06273584275107581,
21000,0.027505815148276845,
22000,0.12027717886623933,
23000,0.12074204449631198,
24000,0.10389365979150553,
25000,0.10005067216312749,
26000,0.49542300276112633,
27000,0.10820867492833129,
28000,0.11960773137206171,
29000,0.10193100644923438,
30000,0.06326027905744175,
31000,0.08849922540954448,
32000,0.07879809237665324,
33000,0.08738776086939443,
34000,0.10590839309208845,
35000,0.09780907104308074,
36000,0.08766701760865418,
37000,0.17943885254259023,
38000,0.22140920041369527,
39000,0.09129210051212819,
40000,0.09592213101899742,
41000,0.08711638522646326,
42000,0.07529095674985056,
43000,0.21090170837215733,
44000,0.20029074108592673,
45000,0.08609941537152069,
46000,0.21848491445062876,
47000,0.06479235523503382,
48000,0.1486722623155773,
49000,0.09802414890119135,
50000,0.12547359220715487,
51000,0.21291113317569688,
52000,0.07426860686194971,
53000,0.1697294054709173,
54000,0.07106281067241031,
55000,0.06297214502308424,
56000,0.19056488466148014,
57000,0.21917157312299332,
58000,0.12026819198543523,
59000,0.12980618104596067,
60000,0.08022141436539658,
61000,0.08077691164554927,
62000,0.09480441187714504,
63000,0.09923965006148726,
64000,0.14344011333405335,
65000,0.11651778728884807,
66000,0.07801501775007554,
67000,0.06909879082725207,
68000,0.06383531266433602,
69000,0.06624229155949166,
70000,0.05951438660245796,
71000,0.09175437894859641,
72000,0.0706836309499286,
73000,0.08762714207059617,
74000,0.40535552244152445,
75000,0.07712024181487752,
76000,0.07600174935666511,
77000,0.07475119609134338,
78000,0.06487459351441068,
79000,0.07504609028128906,
80000,0.07845999395302446,
81000,0.06500206329987722,
82000,0.0911363590754517,
83000,0.0637650948655125,
84000,0.08087865176014232,
85000,0.07851661403736122,
86000,0.07198599084051842,
87000,0.0969335943498819,
88000,0.08047018855989317,
89000,0.07484191141896761,
90000,0.10156282011527124,
91000,0.11283784966570662,
92000,0.057135424079080094,
93000,0.15867273803173296,
94000,0.13771170330116717,
95000,0.06427035927098435,
96000,0.20216075704214448,
97000,0.0928719298046586,
98000,0.06932622417337017,
99000,0.08580986526618538,
100000,0.08051872119255252,
