1000,0.6145630777704904,
2000,0.6192905104289724,
3000,0.6158177202301292,
4000,0.6205592820208344,
5000,0.5552897435435085,
6000,0.3792635344499272,
7000,0.16626945249490746,
8000,0.08376086427682779,
9000,0.39097732325870066,
10000,0.11056035071843981,
11000,0.046441035318748256,
12000,0.12462173584004475,
13000,0.09037773408668848,
14000,0.0752440542536299,
15000,0.07127178830237862,
16000,0.0697194214025606,
17000,0.22505464350492474,
18000,0.07537645042700558,
19000,0.06860218853229681,
20000,0.22601592790759706,
21000,0.06946215525231766,
22000,0.21018486301506561,
23000,0.22453353578041593,
24000,0.22459028338059878,
25000,0.1280146866261545,
26000,0.049095407062118714,
27000,0.05887608486058442,
28000,0.07596910452542165,
29000,0.06392873061711855,
30000,0.05280104673515894,
31000,0.06546434741363677,
32000,0.22507685384471382,
33000,0.05835234765816325,
34000,0.22103451644507116,
35000,0.05554836796475288,
36000,0.2203842286919141,
37000,0.20239426295954882,
38000,0.20441089403685017,
39000,0.218818734960844,
40000,0.16501983395710287,
41000,0.06505421421030673,
42000,0.13678112240583581,
43000,0.06788239596390921,
44000,0.13548032859449854,
45000,0.05076667541162431,
46000,0.06592309089498877,
47000,0.22378512262381964,
48000,0.1041424177527483,
49000,0.05861811292455275,
50000,0.05380320953954164,
51000,0.2291724730781195,
52000,0.049956312832184664,
53000,0.2221793869846562,
54000,0.061670299440553966,
55000,0.05210552757538167,
56000,0.20166619052408388,
57000,0.06168866798436175,
58000,0.11314357448711398,
59000,0.08083904957651425,
60000,0.048617895289657945,
61000,0.2198496219525708,
62000,0.2249699190874759,
63000,0.05572078070900049,
64000,0.09519308656103749,
65000,0.18473237942222265,
66000,0.060247053945176134,
67000,0.22121452449631565,
68000,0.07283584011430866,
69000,0.1467228038557777,
70000,0.12093209106771961,
71000,0.07507902513404355,
72000,0.08115683918065325,
73000,0.218886968621289,
74000,0.2171190049626119,
75000,0.21740854635157125,
76000,0.21709588038694136,
77000,0.20383150689552243,
78000,0.22298072506597705,
79000,0.21983735835850116,
80000,0.22149451666147918,
81000,0.06277608516289948,
82000,0.15942803062011665,
83000,0.23036262757428036,
84000,0.20890206915493229,
85000,0.22151725126455454,
86000,0.21785661373105103,
87000,0.20681995522218832,
88000,0.21570569011288981,
89000,0.15537098485020684,
90000,0.051749390375973224,
91000,0.12389013150956324,
92000,0.21974582303674653,
93000,0.22035981623516673,
94000,0.2181547493572739,
95000,0.06897009824723102,
96000,0.21704923873535792,
97000,0.20095341108668488,
98000,0.17734482946733693,
99000,0.21912933907725693,
100000,0.2036485905592437,
