1000,0.4670149266373936,
2000,0.46567984866737944,
3000,0.4661209203436333,
4000,0.4652362019223267,
5000,0.4377394812146389,
6000,0.39115664129887734,
7000,0.2579441016767047,
8000,0.22083732920228558,
9000,0.29468646393606895,
10000,0.24041451935469924,
11000,0.33460062506161203,
12000,0.24565671370959255,
13000,0.2827470145943656,
14000,0.16041836686290148,
15000,0.10939755744498428,
16000,0.44829966849293124,
17000,0.0848591481963868,
18000,0.06742727261647546,
19000,0.05052421475223335,
20000,0.06054775151391813,
21000,0.06323360085041822,
22000,0.08907409479647305,
23000,0.07193300970870342,
24000,0.08838027096205386,
25000,0.13771535912563443,
26000,0.09585540519466311,
27000,0.4981803580528743,
28000,0.0906706088875986,
29000,0.0754942209414229,
30000,0.49873107227714264,
31000,0.08804608065947865,
32000,0.05874143797613396,
33000,0.06952025325335522,
34000,0.0652253335824301,
35000,0.11429759679661766,
36000,0.1125850916657502,
37000,0.1255096344530049,
38000,0.09253416011499924,
39000,0.11181627931071277,
40000,0.46629336827855644,
41000,0.12635931690820423,
42000,0.06393283726622255,
43000,0.11747758692763452,
44000,0.06709257776318882,
45000,0.11091622871934091,
46000,0.10792318514911389,
47000,0.12747731574226356,
48000,0.43378873843137344,
49000,0.09561691028203555,
50000,0.08401995720777791,
51000,0.062410952797245796,
52000,0.10480399069750318,
53000,0.05980850252107213,
54000,0.07848670752280974,
55000,0.0890109857940157,
56000,0.12402275701658569,
57000,0.1378281951295935,
58000,0.08668353303052302,
59000,0.13879490100501385,
60000,0.08028290475831282,
61000,0.10979244530082824,
62000,0.06509712245432073,
63000,0.08209319532467926,
64000,0.06390600581581232,
65000,0.1157652624601623,
66000,0.0659637359735733,
67000,0.10075861991735963,
68000,0.07114576753702102,
69000,0.0853331449971975,
70000,0.07538720114231563,
71000,0.11445561584739822,
72000,0.17889998200746246,
73000,0.10786071981181496,
74000,0.20487868346513288,
75000,0.15288659465671084,
76000,0.21990858463050703,
77000,0.10311908818248797,
78000,0.11333996764450187,
79000,0.14426848970518888,
80000,0.11467920904141884,
81000,0.09510214215387491,
82000,0.08435147313555608,
83000,0.11750706653766967,
84000,0.16132382655387237,
85000,0.38342444423261335,
86000,0.1989573024581957,
87000,0.1004142344039411,
88000,0.5780259850529801,
89000,0.48903608154469325,
90000,0.49343172768920907,
91000,0.07731361093316046,
92000,0.10024313641318426,
93000,0.10457073499188843,
94000,0.09866475854584186,
95000,0.10875416041622556,
96000,0.07498718960160522,
97000,0.06938627516685426,
98000,0.07916787311555439,
99000,0.06285257880099504,
100000,0.10495991550755367,
