1000,0.58893380795551,
2000,0.5881511685386309,
3000,0.5848288947420407,
4000,0.587513855574055,
5000,0.6270919633277839,
6000,0.22568906496890923,
7000,0.4955507433393509,
8000,0.23076045293605374,
9000,0.17672717994902937,
10000,0.07250001730741527,
11000,0.18094735425691985,
12000,0.04472105403331296,
13000,0.15161139552220665,
14000,0.0719480965338747,
15000,0.03032453590201721,
16000,0.04685096012537824,
17000,0.061747563835862426,
18000,0.5211320737122136,
19000,0.03773520818669428,
20000,0.08183509800844802,
21000,0.2732986372931559,
22000,0.05806745535156715,
23000,0.16990036236376235,
24000,0.09002482316011025,
25000,0.14532077543118205,
26000,0.10658637837476405,
27000,0.11070628350001148,
28000,0.12010795715248782,
29000,0.10936460847344516,
30000,0.08904088154659516,
31000,0.08291686337702285,
32000,0.09944732956186775,
33000,0.10075075001247276,
34000,0.11351927125749656,
35000,0.09920897212921859,
36000,0.10304766208735097,
37000,0.07893621591620412,
38000,0.1057649313848597,
39000,0.2850887669025929,
40000,0.155256356003995,
41000,0.6181071145039508,
42000,0.11159268040757142,
43000,0.08001355111277737,
44000,0.1007904443220958,
45000,0.2308504581260526,
46000,0.3335278052268315,
47000,0.4325478880767407,
48000,0.39343527321026045,
49000,0.3661765060471036,
50000,0.18704613940867393,
51000,0.15918721874522523,
52000,0.06882517587830742,
53000,0.27115615273693655,
54000,0.2176966289603564,
55000,0.0683027782703815,
56000,0.09503320211863636,
57000,0.22146911540023506,
58000,0.2712220305882157,
59000,0.10932092561925714,
60000,0.2215364683617277,
61000,0.21828037651345022,
62000,0.07385168114192116,
63000,0.21854409854384604,
64000,0.21783946097095938,
65000,0.21929694304898362,
66000,0.09858717417056849,
67000,0.21854565670334114,
68000,0.21997385719368626,
69000,0.21619406920207832,
70000,0.2102558486772489,
71000,0.21661629291675652,
72000,0.1858644469607037,
73000,0.21901389483603037,
74000,0.21683865803966207,
75000,0.22013713420487235,
76000,0.2229828019317708,
77000,0.21821021686174638,
78000,0.21863138231680032,
79000,0.23028573816449016,
80000,0.14819008079843562,
81000,0.21837652723676945,
82000,0.21949793824362818,
83000,0.26907088107611543,
84000,0.21744396930841114,
85000,0.22505472419050976,
86000,0.2254348478170482,
87000,0.22487259560317255,
88000,0.22240638282302647,
89000,0.2257597253014488,
90000,0.08198471258819667,
91000,0.22273357619463627,
92000,0.175573061919078,
93000,0.11903274050756976,
94000,0.15868688224174107,
95000,0.22324847109612178,
96000,0.08765669197681972,
97000,0.2259078743627146,
98000,0.2340554705321682,
99000,0.22501464155851839,
100000,0.22609107290708252,
