1000,-1.0159805065682006,
2000,-1.015063588479618,
3000,-1.015879276841942,
4000,-1.0162589605923742,
5000,-0.8769249932397727,
6000,4.498351773511743,
7000,1.473995883933978,
8000,0.9913469466830682,
9000,0.997907952310337,
10000,0.291909224650888,
11000,0.0026654676932877687,
12000,1.0085750273456509,
13000,0.01632173329120139,
14000,-0.04927517338866368,
15000,-0.02222101536893327,
16000,0.782466714293677,
17000,-0.0687981917106827,
18000,-0.12049675880309478,
19000,-0.3397009426711955,
20000,-0.16089606447796778,
21000,-0.02472230662424688,
22000,-0.09782707270284642,
23000,-0.19290041622911241,
24000,-0.1620772490376503,
25000,-0.14613288376063935,
26000,-0.09010499800579333,
27000,-0.23153154172938561,
28000,-0.1294219293778843,
29000,-0.16225639637340708,
30000,-0.19079932822206386,
31000,-0.13592233071068635,
32000,-0.2365152520959374,
33000,0.28759497600702366,
34000,1.5709053259492212,
35000,1.9010311263111628,
36000,-0.15599835515514032,
37000,-0.19600628553078484,
38000,0.46409089235698125,
39000,-0.19581847645765527,
40000,-0.21937744408108661,
41000,-0.18652485909806357,
42000,-0.18074781913259813,
43000,-0.18347938316025766,
44000,-0.18277995727537646,
45000,0.46071602349312185,
46000,-0.11425194939279572,
47000,-0.13217134814401615,
48000,-0.164536160035436,
49000,-0.187770857204151,
50000,-0.1715532420899084,
51000,-0.10339098011972235,
52000,-0.07344969189143652,
53000,-0.19084217158540956,
54000,-0.17714022373551455,
55000,-0.0941120488596987,
56000,-0.16189630619246312,
57000,-0.12652480862203602,
58000,-0.14984769221091307,
59000,-0.12152286618842817,
60000,-0.1330637481624938,
61000,-0.15399830733960196,
62000,-0.08908410231296204,
63000,0.10243215745206649,
64000,-0.11871291822940894,
65000,-0.13892143528398232,
66000,-0.14257996772066828,
67000,-0.10653903211457517,
68000,-0.18735857561471556,
69000,-0.11608768706005868,
70000,9.000793674169426,
71000,-0.06726779855154591,
72000,0.12093995514310033,
73000,-0.03151596676149946,
74000,-0.10819342081725809,
75000,-0.018923943698793196,
76000,-0.13898041399994543,
77000,-0.09629197883053048,
78000,-0.07769919073909175,
79000,-0.08832400016642304,
80000,-0.11459824131471413,
81000,-0.07043794311277224,
82000,-0.1801835938427093,
83000,-0.16371314586862046,
84000,-0.13620299499331828,
85000,1.5839047904211718,
86000,-0.13910348529298264,
87000,-0.16965579908156173,
88000,-0.1384267502327395,
89000,-0.16831771880569488,
90000,-0.17995072628625777,
91000,0.7226588549306091,
92000,-0.11444204472869844,
93000,-0.19736424243764147,
94000,-0.07036016313371593,
95000,-0.17227618207018583,
96000,-0.16760520125755093,
97000,-0.18100461553226183,
98000,0.020611903926359452,
99000,-0.18367111044208367,
100000,-0.19380621810014476,
